datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2021-06-20 04:18:52,24.85611,24.57,24.67833,25.30722,225.0926,225.7747,0.27883,26288.01
2021-06-20 04:19:52,24.84055,24.55167,24.66778,25.28611,225.0976,225.7847,0.291365,26288.01
2021-06-20 04:20:52,24.85333,24.56222,24.68056,25.30167,225.055,225.7872,0.28534499999999996,26288.01
2021-06-20 04:21:55,24.85333,24.57,24.683329999999998,25.30444,225.1001,225.7835,0.285355,26288.01
2021-06-20 04:22:55,24.84055,24.55444,24.66778,25.29167,225.0751,225.7572,0.28534499999999996,26288.01
2021-06-20 04:23:55,24.85611,24.567220000000002,24.67833,25.29945,225.0651,225.7672,0.285355,26288.01
2021-06-20 04:24:55,24.843329999999998,24.55722,24.670560000000002,25.29945,225.0501,225.7822,0.28534499999999996,26288.01
2021-06-20 04:25:55,24.85611,24.57,24.67833,25.30167,225.0501,225.7572,0.29136999999999996,26288.01
2021-06-20 04:26:58,24.85333,24.57,24.67833,25.296670000000002,225.0526,225.7748,0.27883,26288.01
2021-06-20 04:27:58,24.843329999999998,24.55167,24.670560000000002,25.29389,225.0651,225.8073,0.29136,26288.01
2021-06-20 04:28:58,24.85333,24.55944,24.662779999999998,25.28611,225.0776,225.796,0.28534,26288.01
2021-06-20 04:29:58,24.85611,24.572229999999998,24.67556,25.296670000000002,225.1002,225.7897,0.28535,26288.01
2021-06-20 04:30:58,24.848329999999997,24.56445,24.670560000000002,25.29389,225.0651,225.7822,0.27883,26288.01
2021-06-20 04:31:58,24.87167,24.58555,24.691110000000002,25.31222,225.04,225.7747,0.28536,26288.01
2021-06-20 04:33:01,24.85056,24.57,24.66778,25.29389,225.0751,225.7922,0.29136999999999996,26288.01
2021-06-20 04:34:01,24.86111,24.572229999999998,24.683329999999998,25.29945,225.0776,225.7585,0.28536500000000004,26288.01
2021-06-20 04:35:01,24.85056,24.57,24.665,25.29389,225.0976,225.7897,0.28534,26288.01
2021-06-20 04:36:01,24.85056,24.567220000000002,24.665,25.296670000000002,225.0926,225.8373,0.29136,26288.01
2021-06-20 04:37:01,24.85056,24.572229999999998,24.670560000000002,25.29945,225.0826,225.776,0.28534,26288.01
2021-06-20 04:38:01,24.85611,24.57,24.670560000000002,25.29167,225.0927,225.7822,0.28534,26288.01
2021-06-20 04:39:01,24.863889999999998,24.58,24.68056,25.30722,225.0576,225.8198,0.278825,26288.01
2021-06-20 04:40:04,24.85833,24.572229999999998,24.670560000000002,25.296670000000002,225.0676,225.801,0.28535,26288.01
2021-06-20 04:41:04,24.86889,24.58278,24.68056,25.30944,225.0751,225.7822,0.27884000000000003,26288.01
2021-06-20 04:42:04,24.87167,24.593329999999998,24.683329999999998,25.30444,225.0701,225.7647,0.291375,26288.01
2021-06-20 04:43:04,24.85333,24.58278,24.67833,25.29945,225.0876,225.7372,0.278835,26288.01
2021-06-20 04:44:04,24.86611,24.58778,24.683329999999998,25.30167,225.05,225.7885,0.29136,26288.01
2021-06-20 04:45:07,24.85833,24.58278,24.665,25.29945,225.0901,225.7672,0.28534499999999996,26288.01
2021-06-20 04:46:07,24.87889,24.593329999999998,24.683329999999998,25.31222,225.0763,225.761,0.28535,26288.01
2021-06-20 04:47:07,24.85833,24.575,24.665,25.29167,225.0676,225.7459,0.278825,26288.01
2021-06-20 04:48:07,24.85833,24.572229999999998,24.66778,25.28611,225.0726,225.7597,0.285355,26288.01
2021-06-20 04:49:07,24.86111,24.575,24.665,25.29389,225.055,225.7672,0.28534499999999996,26288.01
2021-06-20 04:50:07,24.86889,24.593329999999998,24.67833,25.29945,225.0951,225.7885,0.29138000000000003,26288.01
2021-06-20 04:51:10,24.87389,24.58778,24.67278,25.30167,225.0726,225.756,0.28534499999999996,26288.01
2021-06-20 04:52:10,24.87667,24.59556,24.67833,25.30944,225.1026,225.8047,0.285355,26288.01
2021-06-20 04:53:10,24.86111,24.58,24.665,25.29389,225.0726,225.7897,0.28535,26288.01
2021-06-20 04:54:10,24.88167,24.59556,24.67556,25.30722,225.0601,225.7798,0.285355,26288.01
2021-06-20 04:55:10,24.85833,24.58,24.662779999999998,25.29167,225.0676,225.7672,0.285335,26288.01
2021-06-20 04:56:13,24.863889999999998,24.58,24.655,25.27889,225.0551,225.7622,0.28534499999999996,26288.01
2021-06-20 04:57:13,24.87389,24.58278,24.67556,25.29945,225.0976,225.7259,0.29738000000000003,26288.01
2021-06-20 04:58:13,24.87667,24.60334,24.68611,25.31222,225.0551,225.7497,0.285355,26288.01
2021-06-20 04:59:13,24.86111,24.58778,24.657220000000002,25.28889,225.0826,225.7535,0.291375,26288.01
2021-06-20 05:00:16,24.87167,24.58778,24.66778,25.29389,225.0676,225.7697,0.278835,26288.01
2021-06-20 05:01:16,24.87889,24.60056,24.67833,25.30944,225.0651,225.8097,0.28534,26288.01
2021-06-20 05:02:16,24.87167,24.58778,24.66778,25.29167,225.0713,225.7309,0.291375,26288.01
2021-06-20 05:03:16,24.886670000000002,24.61111,24.68611,25.30944,225.0676,225.7347,0.28536500000000004,26288.01
2021-06-20 05:04:16,24.86611,24.58778,24.655,25.28389,225.0726,225.7422,0.28534499999999996,26288.01
2021-06-20 05:05:16,24.87667,24.60611,24.66778,25.29945,225.0876,225.7522,0.28534,26288.01
2021-06-20 05:06:19,24.86111,24.58778,24.66778,25.29945,225.0576,225.7372,0.28535,26288.01
2021-06-20 05:07:19,24.86889,24.58778,24.66778,25.29167,225.0726,225.761,0.285355,26288.01
2021-06-20 05:08:19,24.88167,24.59556,24.670560000000002,25.30167,225.0814,225.7497,0.27884000000000003,26288.01
2021-06-20 05:09:19,24.87389,24.60334,24.670560000000002,25.30722,225.0826,225.7897,0.278835,26288.01
2021-06-20 05:10:19,24.86611,24.58778,24.655,25.28389,225.0901,225.7585,0.28534,26288.01
2021-06-20 05:11:19,24.86889,24.593329999999998,24.66,25.29167,225.0551,225.7697,0.278835,26288.01
2021-06-20 05:12:19,24.87889,24.59834,24.670560000000002,25.28889,225.0676,225.7872,0.28534,26288.01
2021-06-20 05:13:22,24.86611,24.593329999999998,24.66,25.28389,225.0826,225.7622,0.29135500000000003,26288.01
2021-06-20 05:14:22,24.87167,24.60334,24.665,25.29167,225.0701,225.7697,0.29135500000000003,26288.01
2021-06-20 05:15:22,24.87667,24.60056,24.66778,25.29945,225.0751,225.7748,0.291365,26288.01
2021-06-20 05:16:22,24.86889,24.593329999999998,24.662779999999998,25.29945,225.0601,225.771,0.291365,26288.01
2021-06-20 05:17:22,24.884439999999998,24.60611,24.67278,25.30167,225.0901,225.7422,0.285355,26288.01
2021-06-20 05:18:22,24.886670000000002,24.60833,24.67278,25.30444,225.0601,225.7697,0.29138000000000003,26288.01
2021-06-20 05:19:22,24.87389,24.59556,24.66,25.29389,225.0776,225.761,0.278825,26288.01
2021-06-20 05:20:25,24.87889,24.60056,24.655,25.28611,225.0651,225.7522,0.291365,26288.01
2021-06-20 05:21:25,24.87889,24.60056,24.665,25.30167,225.0689,225.7272,0.28535,26288.01
2021-06-20 05:22:25,24.884439999999998,24.60833,24.662779999999998,25.296670000000002,225.0526,225.7622,0.28535,26288.01
2021-06-20 05:23:25,24.87667,24.59834,24.655,25.29389,225.0751,225.7748,0.28534,26288.01
2021-06-20 05:24:25,24.88944,24.61111,24.665,25.30167,225.0676,225.7547,0.28534,26288.01
2021-06-20 05:25:28,24.87389,24.61111,24.66,25.29389,225.0626,225.7897,0.27883,26288.01
2021-06-20 05:26:28,24.886670000000002,24.61611,24.66778,25.29945,225.0551,225.7747,0.29138000000000003,26288.01
2021-06-20 05:27:28,24.86611,24.59056,24.65,25.28389,225.0601,225.7484,0.28534499999999996,26288.01
2021-06-20 05:28:28,24.88944,24.61889,24.67278,25.30444,225.0788,225.7522,0.278835,26288.01
2021-06-20 05:29:28,24.88167,24.61611,24.670560000000002,25.29389,225.0475,225.7322,0.29136999999999996,26288.01
2021-06-20 05:30:28,24.886670000000002,24.61111,24.662779999999998,25.29389,225.0651,225.7497,0.29138000000000003,26288.01
2021-06-20 05:31:31,24.86889,24.59556,24.64445,25.27889,225.0839,225.7259,0.28534,26288.01
2021-06-20 05:32:31,24.87889,24.60334,24.66,25.28889,225.0526,225.7522,0.29135500000000003,26288.01
2021-06-20 05:33:31,24.886670000000002,24.61111,24.655,25.29389,225.0526,225.7384,0.29136999999999996,26288.01
2021-06-20 05:34:31,24.87167,24.60334,24.64722,25.28111,225.0625,225.7672,0.297375,26288.01
2021-06-20 05:35:31,24.87667,24.60833,24.65222,25.28389,225.0451,225.7271,0.29136,26288.01
2021-06-20 05:36:31,24.86889,24.59556,24.642220000000002,25.27611,225.0701,225.7572,0.278825,26288.01
2021-06-20 05:37:31,24.88167,24.613889999999998,24.662779999999998,25.28889,225.0526,225.7522,0.28534,26288.01
2021-06-20 05:38:34,24.86889,24.59834,24.64445,25.27611,225.0663,225.7322,0.285355,26288.01
2021-06-20 05:39:34,24.886670000000002,24.61889,24.665,25.296670000000002,225.0425,225.7422,0.291375,26288.01
2021-06-20 05:40:34,24.892220000000002,24.62167,24.670560000000002,25.296670000000002,225.0726,225.7171,0.28535,26288.01
2021-06-20 05:41:34,24.87389,24.60056,24.64722,25.28111,225.0726,225.8098,0.28534,26288.01
2021-06-20 05:42:34,24.87167,24.60833,24.65222,25.273329999999998,225.0726,225.7773,0.28534499999999996,26288.01
2021-06-20 05:43:34,24.886670000000002,24.61111,24.65222,25.29945,225.0626,225.7872,0.278835,26288.01
2021-06-20 05:44:37,24.88167,24.61111,24.65,25.28611,225.0876,225.7459,0.285335,26288.01
2021-06-20 05:45:37,24.87389,24.60611,24.65222,25.28389,225.0676,225.7572,0.28534499999999996,26288.01
2021-06-20 05:46:37,24.87889,24.61111,24.66,25.28111,225.0576,225.7597,0.28534499999999996,26288.01
2021-06-20 05:47:37,24.88944,24.61611,24.657220000000002,25.29389,225.0764,225.7097,0.29138000000000003,26288.01
2021-06-20 05:48:37,24.884439999999998,24.61889,24.655,25.28611,225.0676,225.7647,0.285355,26288.01
2021-06-20 05:49:37,24.88944,24.61889,24.655,25.28889,225.0726,225.7685,0.278825,26288.01
2021-06-20 05:50:40,24.87889,24.60833,24.64722,25.27611,225.0726,225.7572,0.28534499999999996,26288.01
2021-06-20 05:51:40,24.9,24.62889,24.657220000000002,25.29945,225.0525,225.776,0.29136999999999996,26288.01
2021-06-20 05:52:40,24.87389,24.60611,24.64445,25.27889,225.0426,225.7471,0.28534,26288.01
2021-06-20 05:53:40,24.88944,24.62167,24.65222,25.28889,225.0601,225.7009,0.28535,26288.01
2021-06-20 05:54:40,24.86611,24.61111,24.65,25.27889,225.0676,225.7572,0.28534499999999996,26288.01
2021-06-20 05:55:40,24.884439999999998,24.61889,24.65,25.27889,225.0476,225.7622,0.291375,26288.01
2021-06-20 05:56:43,24.87889,24.61111,24.64445,25.27889,225.0551,225.7497,0.285355,26288.01
2021-06-20 05:57:43,24.88167,24.61111,24.64445,25.27611,225.0701,225.6946,0.291365,26288.01
2021-06-20 05:58:43,24.892220000000002,24.62667,24.657220000000002,25.29167,225.0776,225.7422,0.291375,26288.01
2021-06-20 05:59:43,24.87667,24.61889,24.64722,25.28611,225.0526,225.7272,0.28534499999999996,26288.01
2021-06-20 06:00:43,24.892220000000002,24.63445,24.66778,25.29945,225.0425,225.7722,0.278835,26288.01
2021-06-20 06:01:43,24.884439999999998,24.613889999999998,24.65,25.28611,225.0576,225.7847,0.28534499999999996,26288.01
2021-06-20 06:02:46,24.884439999999998,24.62389,24.655,25.28611,225.0663,225.756,0.28536,26288.01
2021-06-20 06:03:46,24.88167,24.613889999999998,24.65222,25.28111,225.0726,225.7447,0.28535,26288.01
2021-06-20 06:04:46,24.88944,24.613889999999998,24.65,25.28611,225.0726,225.761,0.28535,26288.01
2021-06-20 06:05:46,24.87889,24.60833,24.64445,25.28611,225.0701,225.7347,0.28535,26288.01
2021-06-20 06:06:46,24.87389,24.61611,24.64445,25.28611,225.0776,225.7472,0.28534,26288.01
2021-06-20 06:07:46,24.87889,24.62389,24.65222,25.29167,225.0501,225.7047,0.285355,26288.01
2021-06-20 06:08:49,24.88167,24.61611,24.64445,25.28111,225.0576,225.7672,0.28534499999999996,26288.01
2021-06-20 06:09:49,24.9,24.63445,24.665,25.30167,225.0676,225.7497,0.29738000000000003,26288.01
2021-06-20 06:10:49,24.88167,24.62167,24.66,25.28889,225.0601,225.7159,0.28534,26288.01
2021-06-20 06:11:49,24.87667,24.61611,24.64722,25.29167,225.0576,225.7772,0.28534499999999996,26288.01
2021-06-20 06:12:49,24.886670000000002,24.63944,24.67833,25.29945,225.0476,225.7322,0.29136,26288.01
2021-06-20 06:13:52,24.87667,24.62389,24.662779999999998,25.296670000000002,225.0501,225.7747,0.278835,26288.01
2021-06-20 06:14:52,24.89444,24.63944,24.670560000000002,25.29945,225.0551,225.7622,0.28535,26288.01
2021-06-20 06:15:52,24.89722,24.63944,24.67556,25.30167,225.0576,225.7647,0.28536,26288.01
2021-06-20 06:16:52,24.88944,24.62389,24.66,25.296670000000002,225.0626,225.7446,0.291365,26288.01
2021-06-20 06:17:52,24.884439999999998,24.63445,24.66778,25.30722,225.0576,225.7922,0.27883,26288.01
2021-06-20 06:18:55,24.9,24.642220000000002,24.67278,25.31222,225.0651,225.7722,0.28536500000000004,26288.01
2021-06-20 06:19:55,24.87389,24.62667,24.657220000000002,25.29389,225.0576,225.7422,0.28534499999999996,26288.01
2021-06-20 06:20:55,24.892220000000002,24.62389,24.64722,25.28611,225.0501,225.7822,0.285335,26288.01
2021-06-20 06:21:55,24.886670000000002,24.62389,24.657220000000002,25.29389,225.0601,225.7847,0.278825,26288.01
2021-06-20 06:22:55,24.89722,24.62389,24.657220000000002,25.29389,225.0526,225.7284,0.28534499999999996,26288.01
2021-06-20 06:23:55,24.88944,24.62389,24.655,25.28611,225.0626,225.7509,0.28534,26288.01
2021-06-20 06:24:58,24.905,24.636670000000002,24.665,25.30722,225.0651,225.7309,0.291365,26288.01
2021-06-20 06:25:58,24.905,24.63167,24.662779999999998,25.30167,225.06,225.7447,0.291365,26288.01
2021-06-20 06:26:58,24.892220000000002,24.62389,24.655,25.29389,225.0701,225.741,0.29136,26288.01
2021-06-20 06:27:58,24.905,24.64722,24.67556,25.30944,225.0788,225.7547,0.29138000000000003,26288.01
2021-06-20 06:28:58,24.88944,24.62167,24.65,25.28611,225.0625,225.7597,0.28534,26288.01
2021-06-20 06:29:58,24.892220000000002,24.636670000000002,24.662779999999998,25.30444,225.0551,225.7572,0.278835,26288.01
2021-06-20 06:31:01,24.88944,24.62889,24.66,25.296670000000002,225.0776,225.7597,0.29136,26288.01
2021-06-20 06:32:01,24.915,24.657220000000002,24.68833,25.32,225.0801,225.761,0.291365,26288.01
2021-06-20 06:33:01,24.892220000000002,24.62667,24.657220000000002,25.29389,225.0526,225.6608,0.28534499999999996,26288.01
2021-06-20 06:34:01,24.87389,24.62889,24.66,25.28611,225.0701,225.7322,0.29136,26288.01
2021-06-20 06:35:01,24.915,24.64722,24.67833,25.317220000000002,225.0826,225.7772,0.28536,26288.01
2021-06-20 06:36:04,24.912779999999998,24.64722,24.67556,25.32,225.0801,225.7772,0.28536,26288.01
2021-06-20 06:37:04,24.91,24.64445,24.67278,25.31445,225.0601,225.7685,0.28536,26288.01
2021-06-20 06:38:04,24.907220000000002,24.636670000000002,24.66778,25.30444,225.0726,225.7347,0.278825,26288.01
2021-06-20 06:39:04,24.88944,24.636670000000002,24.66778,25.30722,225.0501,225.7685,0.29136,26288.01
2021-06-20 06:40:04,24.912779999999998,24.64445,24.67833,25.317220000000002,225.0463,225.7159,0.29136999999999996,26288.01
2021-06-20 06:41:07,24.90222,24.636670000000002,24.670560000000002,25.30722,225.0526,225.7484,0.28535,26288.01
2021-06-20 06:42:07,24.912779999999998,24.65222,24.68056,25.317220000000002,225.0751,225.7597,0.285355,26288.01
2021-06-20 06:43:07,24.91,24.63944,24.67278,25.30444,225.0852,225.7309,0.29136,26288.01
2021-06-20 06:44:07,24.90222,24.636670000000002,24.67278,25.30444,225.0826,225.7396,0.291375,26288.01
2021-06-20 06:45:07,24.915,24.65,24.683329999999998,25.32,225.0663,225.7171,0.28536,26288.01
2021-06-20 06:46:07,24.915,24.65,24.68611,25.317220000000002,225.0701,225.7847,0.29138000000000003,26288.01
2021-06-20 06:47:10,24.907220000000002,24.636670000000002,24.67556,25.30722,225.0601,225.7497,0.29136,26288.01
2021-06-20 06:48:10,24.91778,24.64722,24.691110000000002,25.32,225.0476,225.6984,0.29136,26288.01
2021-06-20 06:49:10,24.92278,24.65222,24.691110000000002,25.327779999999997,225.0726,225.7397,0.291375,26288.01
2021-06-20 06:50:10,24.907220000000002,24.642220000000002,24.68056,25.31222,225.0651,225.7697,0.28534,26288.01
2021-06-20 06:51:10,24.93056,24.65222,24.69889,25.33,225.0601,225.7384,0.28536,26288.01
2021-06-20 06:52:13,24.92555,24.657220000000002,24.69333,25.33278,225.0876,225.7672,0.28535,26288.01
2021-06-20 06:53:13,24.915,24.63944,24.683329999999998,25.32,225.0626,225.7446,0.28534499999999996,26288.01
2021-06-20 06:54:13,24.915,24.64722,24.683329999999998,25.325,225.0738,225.7772,0.28534,26288.01
2021-06-20 06:55:13,24.91778,24.64722,24.68611,25.32,225.0751,225.7773,0.291375,26288.01
2021-06-20 06:56:13,24.912779999999998,24.64445,24.68833,25.325,225.0676,225.7835,0.28534,26288.01
2021-06-20 06:57:13,24.92278,24.66,24.703889999999998,25.34556,225.0576,225.7998,0.28536,26288.01
2021-06-20 06:58:16,24.93833,24.665,24.70111,25.33778,225.0901,225.7572,0.28536,26288.01
2021-06-20 06:59:16,24.92278,24.65222,24.69889,25.33,225.0551,225.7697,0.28534,26288.01
2021-06-20 07:00:16,24.93056,24.655,24.69611,25.33778,225.0676,225.7672,0.28535,26288.01
2021-06-20 07:01:16,24.933329999999998,24.662779999999998,24.703889999999998,25.33,225.0751,225.8148,0.28534499999999996,26288.01
2021-06-20 07:02:16,24.93056,24.66,24.70111,25.34556,225.0851,225.791,0.29136999999999996,26288.01
2021-06-20 07:03:16,24.93056,24.66,24.706670000000003,25.343329999999998,225.0801,225.7572,0.29136999999999996,26288.01
2021-06-20 07:04:19,24.92278,24.65,24.69333,25.33278,225.0526,225.7622,0.28534499999999996,26288.01
2021-06-20 07:05:19,24.915,24.655,24.703889999999998,25.34056,225.0751,225.7897,0.28534,26288.01
2021-06-20 07:06:19,24.941110000000002,24.67278,24.71667,25.35333,225.0751,225.7947,0.28534499999999996,26288.01
2021-06-20 07:07:19,24.93056,24.655,24.706670000000003,25.34056,225.0475,225.7997,0.297375,26288.01
2021-06-20 07:08:19,24.92555,24.670560000000002,24.70889,25.343329999999998,225.0726,225.7822,0.28534,26288.01
2021-06-20 07:09:19,24.93611,24.657220000000002,24.70889,25.34056,225.0963,225.7972,0.28535,26288.01
2021-06-20 07:10:22,24.92555,24.67833,24.71667,25.35333,225.1152,225.8073,0.285355,26288.01
2021-06-20 07:11:22,24.92555,24.665,24.70889,25.343329999999998,225.0801,225.8248,0.297385,26288.01
2021-06-20 07:12:22,24.956670000000003,24.67278,24.71944,25.33778,225.0751,225.7947,0.291365,26288.01
2021-06-20 07:13:22,24.92555,24.67833,24.72167,25.35333,225.0801,225.8273,0.29136,26288.01
2021-06-20 07:14:22,24.92834,24.665,24.703889999999998,25.343329999999998,225.0826,225.7722,0.28534,26288.01
2021-06-20 07:15:22,24.92278,24.670560000000002,24.706670000000003,25.35333,225.0951,225.831,0.29136999999999996,26288.01
2021-06-20 07:16:25,24.95111,24.670560000000002,24.727220000000003,25.35055,225.1076,225.7685,0.278825,26288.01
2021-06-20 07:17:25,24.933329999999998,24.670560000000002,24.71944,25.35055,225.0776,225.776,0.29135500000000003,26288.01
2021-06-20 07:18:25,24.94889,24.68056,24.72944,25.35055,225.1089,225.7622,0.285335,26288.01
2021-06-20 07:19:25,24.93611,24.66778,24.724439999999998,25.36611,225.0801,225.7923,0.29135,26288.01
2021-06-20 07:20:25,24.93056,24.67833,24.735,25.37389,225.0764,225.821,0.29739,26288.01
2021-06-20 07:21:25,24.93056,24.66778,24.72167,25.34056,225.0951,225.8272,0.291365,26288.01
2021-06-20 07:22:28,24.953889999999998,24.683329999999998,24.73222,25.37389,225.1051,225.7922,0.28534499999999996,26288.01
2021-06-20 07:23:28,24.95111,24.67278,24.72944,25.35833,225.0901,225.7872,0.28534499999999996,26288.01
2021-06-20 07:24:28,24.96167,24.69611,24.73222,25.37889,225.0952,225.8147,0.291365,26288.01
2021-06-20 07:25:28,24.95111,24.69611,24.752779999999998,25.37667,225.1076,225.7735,0.285355,26288.01
2021-06-20 07:26:28,24.93833,24.670560000000002,24.735,25.343329999999998,225.0826,225.8098,0.28534499999999996,26288.01
2021-06-20 07:27:28,24.953889999999998,24.68056,24.74778,25.37889,225.0726,225.8223,0.29136,26288.01
2021-06-20 07:28:28,24.97167,24.691110000000002,24.74,25.37889,225.1252,225.7998,0.29136,26288.01
2021-06-20 07:29:28,24.97167,24.69889,24.752779999999998,25.392220000000002,225.1102,225.8273,0.285355,26288.01
2021-06-20 07:30:31,24.953889999999998,24.68056,24.745,25.36889,225.1152,225.8198,0.29136,26288.01
2021-06-20 07:31:31,24.96167,24.68611,24.74278,25.37389,225.0952,225.8148,0.297375,26288.01
2021-06-20 07:32:31,24.96444,24.69889,24.75555,25.386670000000002,225.1227,225.8223,0.285355,26288.01
2021-06-20 07:33:31,24.97944,24.70111,24.75778,25.392220000000002,225.1026,225.8123,0.291365,26288.01
2021-06-20 07:34:31,24.956670000000003,24.68833,24.74278,25.37167,225.1077,225.8023,0.285335,26288.01
2021-06-20 07:35:34,24.97445,24.703889999999998,24.75778,25.37167,225.1076,225.8098,0.28535,26288.01
2021-06-20 07:36:34,24.97944,24.71167,24.74778,25.4,225.1026,225.7848,0.29739,26288.01
2021-06-20 07:37:34,24.97167,24.70889,24.76333,25.4,225.1201,225.8385,0.29136999999999996,26288.01
2021-06-20 07:38:34,24.953889999999998,24.69333,24.745,25.38166,225.1026,225.8298,0.29135500000000003,26288.01
2021-06-20 07:39:34,24.95889,24.68833,24.74778,25.37889,225.0801,225.8323,0.29136,26288.01
2021-06-20 07:40:37,24.96944,24.69889,24.75778,25.38944,225.1252,225.8373,0.28534,26288.01
2021-06-20 07:41:37,24.98222,24.70111,24.76556,25.39722,225.1227,225.7922,0.29136,26288.01
2021-06-20 07:42:37,24.97167,24.69333,24.75555,25.38445,225.1251,225.8223,0.29135500000000003,26288.01
2021-06-20 07:43:37,24.98222,24.71944,24.78889,25.407220000000002,225.1076,225.8072,0.28535,26288.01
2021-06-20 07:44:37,24.97445,24.69889,24.76833,25.39722,225.1126,225.8724,0.29136,26288.01
2021-06-20 07:45:40,24.977220000000003,24.71444,24.77611,25.407220000000002,225.1127,225.8173,0.291375,26288.01
2021-06-20 07:46:40,25.0,24.71444,24.78389,25.41778,225.1151,225.8322,0.28535,26288.01
2021-06-20 07:47:40,24.96944,24.71444,24.77611,25.41,225.1001,225.8322,0.29136999999999996,26288.01
2021-06-20 07:48:40,24.98222,24.706670000000003,24.77611,25.4,225.1026,225.8123,0.285335,26288.01
2021-06-20 07:49:40,24.977220000000003,24.71667,24.78889,25.420560000000002,225.1202,225.8397,0.291375,26288.01
2021-06-20 07:50:40,24.98222,24.71944,24.78611,25.420560000000002,225.1051,225.8323,0.27881500000000004,26288.01
2021-06-20 07:51:43,25.00556,24.724439999999998,24.80445,25.43056,225.1477,225.8398,0.29739,26288.01
2021-06-20 07:52:43,24.97944,24.706670000000003,24.78389,25.412779999999998,225.1126,225.7797,0.29135,26288.01
2021-06-20 07:53:43,24.98722,24.72167,24.79945,25.43056,225.1552,225.8348,0.29136,26288.01
2021-06-20 07:54:43,24.985,24.71944,24.796670000000002,25.42555,225.1177,225.8373,0.278835,26288.01
2021-06-20 07:55:43,24.99778,24.71444,24.81222,25.42834,225.1176,225.8172,0.28534,26288.01
2021-06-20 07:56:46,25.002779999999998,24.71444,24.81445,25.44889,225.1503,225.8886,0.27884000000000003,26288.01
2021-06-20 07:57:46,25.02111,24.745,24.83278,25.45889,225.1364,225.8473,0.28536,26288.01
2021-06-20 07:58:46,24.99,24.72167,24.80167,25.43611,225.1452,225.8498,0.285355,26288.01
2021-06-20 07:59:46,25.00778,24.71944,24.825,25.45111,225.1201,225.8473,0.28535,26288.01
2021-06-20 08:00:46,25.00778,24.71444,24.82222,25.45111,225.1314,225.8398,0.285355,26288.01
2021-06-20 08:01:46,25.01556,24.724439999999998,24.82,25.453889999999998,225.1352,225.8748,0.29738000000000003,26288.01
2021-06-20 08:02:49,24.995,24.73722,24.81222,25.45111,225.1752,225.8949,0.28534499999999996,26288.01
2021-06-20 08:03:49,25.0,24.724439999999998,24.827779999999997,25.456670000000003,225.1627,225.8798,0.291365,26288.01
2021-06-20 08:04:49,25.0,24.71667,24.80944,25.46444,225.1452,225.8774,0.29135500000000003,26288.01
2021-06-20 08:05:49,25.002779999999998,24.735,24.83778,25.46167,225.1652,225.8836,0.29136,26288.01
2021-06-20 08:06:49,25.01333,24.74,24.84055,25.46944,225.1477,225.8773,0.29136999999999996,26288.01
2021-06-20 08:07:52,25.00556,24.745,24.843329999999998,25.46944,225.1652,225.8849,0.29136,26288.01
2021-06-20 08:08:52,25.01333,24.73722,24.83,25.456670000000003,225.1627,225.8448,0.285335,26288.01
2021-06-20 08:09:52,25.03389,24.74778,24.85833,25.48222,225.1427,225.8761,0.285355,26288.01
2021-06-20 08:10:52,25.02889,24.752779999999998,24.84556,25.485,225.2165,225.8598,0.28534,26288.01
2021-06-20 08:11:52,25.01556,24.72944,24.848329999999997,25.46944,225.1777,225.8824,0.29136,26288.01
2021-06-20 08:12:52,25.02111,24.75555,24.85611,25.485,225.2052,225.8836,0.28534,26288.01
2021-06-20 08:13:52,25.03389,24.76056,24.86611,25.49778,225.204,225.8799,0.285335,26288.01
2021-06-20 08:14:55,25.03889,24.76333,24.86889,25.49278,225.2028,225.8874,0.285335,26288.01
2021-06-20 08:15:55,25.03889,24.75555,24.86111,25.502779999999998,225.2053,225.8824,0.29135,26288.01
2021-06-20 08:16:55,25.05444,24.76833,24.87389,25.51056,225.1927,225.9049,0.28534,26288.01
2021-06-20 08:17:55,25.05444,24.75555,24.87389,25.5,225.2028,225.8698,0.29135500000000003,26288.01
2021-06-20 08:18:55,25.04944,24.76056,24.863889999999998,25.5,225.2203,225.8898,0.27881500000000004,26288.01
2021-06-20 08:19:58,25.04166,24.75778,24.87389,25.50556,225.239,225.9024,0.297385,26288.01
2021-06-20 08:20:58,25.05944,24.76556,24.88167,25.51334,225.2653,225.8773,0.29136999999999996,26288.01
2021-06-20 08:21:58,25.05722,24.77334,24.88167,25.523329999999998,225.2378,225.9049,0.28534,26288.01
2021-06-20 08:22:58,25.04389,24.77334,24.892220000000002,25.50778,225.2816,225.9124,0.28534,26288.01
2021-06-20 08:23:58,25.06222,24.76833,24.90222,25.54167,225.2454,225.8923,0.28534,26288.01
2021-06-20 08:24:58,25.07222,24.78111,24.905,25.54167,225.2729,225.8799,0.278825,26288.01
2021-06-20 08:26:01,25.06444,24.77334,24.9,25.53389,225.2928,225.9024,0.28535,26288.01
2021-06-20 08:27:01,25.067220000000002,24.77611,24.905,25.54167,225.3179,225.9074,0.29136999999999996,26288.01
2021-06-20 08:28:01,25.067220000000002,24.76556,24.91,25.54167,225.2991,225.9124,0.291365,26288.01
2021-06-20 08:29:01,25.067220000000002,24.78611,24.92834,25.55945,225.3429,225.9174,0.27881999999999996,26288.01
2021-06-20 08:30:01,25.08,24.79945,24.920560000000002,25.55945,225.393,225.9249,0.29136,26288.01
